0,1,2,3
0.006052816284762473,0.006692818691906423,0.9227654052911607,0.06448895973217038
0.0017028131887221274,0.12980439441487532,0.012920190868110767,0.8555726015282917
0.0028879848785359984,0.09297091066870801,0.013912934919024313,0.8902281695337316
0.040696970995257,0.014345530061961738,0.8943500696986935,0.05060742924408772
0.009022196188987149,0.006424187014119399,0.9457327237856861,0.038820893011207426
0.007687823969723136,0.004439418686585073,0.9628283969411185,0.02504436040257326
0.004700834068381374,0.004341634543700547,0.9375293170097864,0.053428214378131715
0.002205671469942567,0.2068733375080128,0.023628787212125444,0.7672922038099192
0.008463896840092328,0.004258328377682756,0.9630180796111562,0.02425969517106875
0.01442204606450354,0.008308453005404249,0.9019350565760966,0.07533444435399556
0.0037391858101704285,0.11944975815141586,0.0188924319882028,0.8579186240502109
0.0028541474536264416,0.07228686880414588,0.04357961779299138,0.8812793659492363
0.014512562663425663,0.008117416430383455,0.9384845458717045,0.03888547503448635
0.0018947602743295436,0.677229247655294,0.008853818747789679,0.31202217332258664
0.01888637541719485,0.008190963472743791,0.9323480457486873,0.04057461536137393
0.0016269682723752058,0.1342648887099752,0.01013095680255247,0.8539771862150971
0.044268902017440166,0.0125471558484177,0.9003072454890849,0.04287669664505719
0.014794216377680558,0.005055994799129984,0.8178578879987652,0.16229190082442427
0.010459822684366725,0.008437472043423202,0.9467417863197224,0.03436091895248763
0.0020913925703130334,0.06395315402653791,0.008241557129193429,0.9257138962739556
0.01886699838381129,0.006927161615537169,0.9350164449065363,0.039189395094115245
0.012070350578258044,0.006576479049736955,0.887797518829382,0.09355565154262302
0.0020049731094642946,0.03621127072975404,0.032685214705249564,0.9290985414555322
0.013030865242179,0.009097492100886716,0.9061395721294733,0.07173207052746108
0.002591422547814942,0.05056204195577163,0.006577100789385658,0.9402694347070277
0.003056515762020335,0.08770517199250095,0.03245068699376286,0.8767876252517158
0.010451836896175898,0.004347324895189667,0.9592064751487752,0.025994363059859266
0.010887173070256323,0.005760166834547786,0.9517506133313678,0.03160204676382808
0.030599578748346273,0.010605182865621895,0.886832168610178,0.07196306977585386
0.019329718235449326,0.007777462024197995,0.910436689011232,0.062456130729120644
0.018236122385443938,0.008411445311360548,0.9027446691241138,0.07060776317908186
0.0026217460358594936,0.07029927080676947,0.02222406727732077,0.9048549158800503
0.013631610161510823,0.007183288998487867,0.9459318585406201,0.0332532422993811
0.006916964691680974,0.004756729219822575,0.9615599852837311,0.026766320804765233
0.010920673557222736,0.0062041055668136,0.9463086110395408,0.03656660983642303
0.029696993285689588,0.010830213713537136,0.9175795639738682,0.04189322902690507
0.0027761614365231966,0.04305171931649524,0.00833606490891784,0.9458360543380637
0.007171686943593938,0.0049051415774684325,0.9604198195128801,0.027503351966057573
0.010033858626434954,0.004925979967555271,0.944875323348214,0.040164838057795686
0.0030117219553446387,0.07497980630655289,0.036869706377196124,0.8851387653609064
0.011489399884126394,0.007982813950750935,0.8817840053153887,0.09874378084973401
0.011050516816898483,0.009046730917248122,0.9436387518719592,0.03626400039389416
0.008089198686327199,0.005318297682238869,0.9575722854141457,0.029020218217288056
0.0019602542118478485,0.18315116862954603,0.012704907869928351,0.8021836692886778
0.0174224303621945,0.014872549117421514,0.9292106999831435,0.03849432053724041
0.01609193591165557,0.006755249828275325,0.9451663652458159,0.03198644901425327
0.013056511891322184,0.0056098100346785576,0.9381722030091075,0.04316147506489171
0.0025550908704998084,0.047810049452232245,0.04613404233999015,0.9035008173372777
0.002598366785602985,0.2131957237585888,0.020103968699655524,0.7641019407561527
0.0026267037042707092,0.0681756716130022,0.006772825343307234,0.9224247993394198
0.018865682632901008,0.006072805417127112,0.9391290030815356,0.035932508868436325
0.002696963316937294,0.0651073823552855,0.042460786089544934,0.8897348682382323
0.002119067045422521,0.04096075041895348,0.006921035604246594,0.9499991469313774
0.008035307841589788,0.004661562353847909,0.9597708276230364,0.027532302181525848
0.0,0.0,0.0,1.0
0.006467326063719262,0.00527331400889337,0.9264193474178001,0.06184001250958728
0.014773791034390752,0.005374110326913284,0.9247695580240979,0.05508254061459806
0.014214774488932812,0.005176282831450471,0.8914178102855236,0.08919113239409318
0.024085739264368907,0.006176241634424452,0.9360238513168512,0.033714167784355424
0.022614643490372913,0.011014938470675511,0.9324539611135244,0.03391645692542713
0.0016146732863888283,0.01584986165174277,0.038016625744371195,0.9445188393174972
0.015453681061861645,0.005771612330049759,0.9431261258426661,0.03564858076542249
0.010147819345264007,0.012266899640545273,0.9220346484240708,0.05555063259011993
0.013050801106670984,0.012413919638481008,0.9376826804586912,0.036852598796156794
0.00577112217776939,0.005830102737769512,0.9421861061200612,0.04621266896440002
0.0026510874802903013,0.10117300423158258,0.04492249824309902,0.8512534100450281
0.007019891365469273,0.0051473513008846675,0.9447566013460663,0.04307615598757968
0.010796930790871228,0.00606049380821587,0.9444886439847979,0.038653931416115
0.0074690072527326895,0.005274994786661222,0.8703275792389692,0.11692841872163691
0.0021216640245422893,0.020038963896917547,0.027353830164940234,0.9504855419135999
0.007884289085825918,0.00464861447827309,0.9602276769225505,0.0272394195133506
0.009883020297964078,0.007204448150855286,0.9439727323806147,0.038939799170565885
0.009751973415787691,0.005426313386623406,0.9508978711816043,0.03392384201598463
0.007995193323259037,0.006370858628868558,0.9186721457790699,0.06696180226880254
0.011921635529586722,0.7641334501793554,0.01407403560958139,0.2098708786814766
0.01521315616235774,0.0054948001421979776,0.9425100969164144,0.03678194677902993
0.0027932332624890878,0.15051171046239642,0.03505549650383276,0.8116395597712818
0.0017353348386725533,0.019825503056569653,0.043229541130897386,0.9352096209738604
0.004064091110477183,0.22732279173548608,0.017101301760690274,0.7515118153933464
0.021866853783549148,0.007183263723465965,0.8418164447675038,0.12913343772548103
0.008797433616848647,0.004873977460372815,0.9573923353893266,0.02893625353345187
0.006921540736075061,0.004227116843447824,0.9632195997256843,0.02563174269479287
0.006637479173369378,0.005063066646447713,0.9492225171734628,0.03907693700672008
0.0026335539847048197,0.2465395231937934,0.017382004607626674,0.7334449182138751
0.0020007602058972457,0.12411191923785804,0.02292699013009637,0.8509603304261484
0.0022614639053337685,0.31712693148584253,0.04279674228284617,0.6378148623259776
0.01371067757912811,0.005027508325989276,0.9511519237005849,0.030109890394297775
0.009611361260991927,0.0054469477201361804,0.9447528421681787,0.04018884885069328
0.015653550450534293,0.006606722416032895,0.9233212875203295,0.0544184396131032
0.01678411717756288,0.006877362568751427,0.9313695989534518,0.04496892130023396
0.007951417531656539,0.004958347058495886,0.9209179088216419,0.06617232658820558
0.018826059479051676,0.004803131196390845,0.9128583819871414,0.06351242733741604
0.005908328795187003,0.004768364093368041,0.9594023604484473,0.029920946662997733
0.0022562137305610843,0.06641835966522067,0.024256703551564594,0.9070687230526536
0.0026658424525292275,0.04046870231806746,0.05549697716345104,0.9013684780659522
0.0,0.0,1.0,0.0
0.0028192303572148786,0.31439767415198316,0.03610110750965521,0.6466819879811467
0.001681935748538252,0.031545124719585205,0.02147500152399089,0.9452979380078856
0.007248956627507732,0.004396645258363143,0.9629937711060839,0.025360627008045263
0.0023056667890151697,0.1430530227283186,0.01011571363405075,0.8445255968486155
0.007736375329438378,0.00514329023324809,0.9634493444330131,0.023670990004300296
0.017082373979392877,0.005713349625413384,0.9341000831282067,0.04310419326698697
0.002950735815102306,0.15572140566730505,0.01182377181295957,0.829504086704633
0.002027329458895176,0.04160809391185761,0.020081340805144676,0.9362832358241026
0.064415388676054,0.005860549392001647,0.8783933173878219,0.051330744544122384
0.002727400109169232,0.4589238224786309,0.018442033632999007,0.519906743779201
0.0022280383987657,0.15552759388127121,0.028951165722686734,0.8132932019972763
0.013031121827092358,0.006814893992090972,0.8524129740101372,0.1277410101706794
0.011372432658959519,0.0050098723005620556,0.9535053557775623,0.03011233926291609
0.012058439532823753,0.006349561146058115,0.9400407084939639,0.04155129082715426
0.10270729763360978,0.015198458317403928,0.8467362607603921,0.03535798328859418
0.019578780507295234,0.005523070402213444,0.9383951449663513,0.03650300412414007
0.0034066764431138056,0.14855665776618712,0.029515849911946557,0.8185208158787525
0.01663091654772832,0.00497919177153216,0.9298862587052495,0.04850363297549005
0.008029934669258472,0.006507773853011756,0.9401759031367426,0.04528638834098718
0.012151307259160832,0.007594864718724944,0.9459924618173148,0.0342613662047993
0.002048596954697606,0.06690664128261177,0.01696769543723621,0.9140770663254544
0.01162463338379268,0.005313372062653215,0.947824395859153,0.03523759869440098
0.001560330481421285,0.04256284032732136,0.011215017800122759,0.9446618113911346
0.009713390141123811,0.009036254708455222,0.9340408386797596,0.04720951647066137
0.0017726793582256526,0.03543445911980569,0.052956670040069515,0.9098361914818992
0.007030949875396071,0.004683786781230484,0.936896393131307,0.05138887021206644
0.005439866088027101,0.004021640053820027,0.9638591969273993,0.02667929693075358
0.006760404065400253,0.004293830845699549,0.9547037698391205,0.034241995249779715
0.0026452578005920512,0.07596183152943574,0.04296250601243916,0.8784304046575331
0.003845978813170282,0.1246858354581085,0.018082284051523904,0.8533859016771973
0.0019520584654070163,0.053861228845568196,0.010698972357122596,0.9334877403319023
0.009291888555110775,0.004946647810471788,0.960333008221003,0.025428455413414416
0.013347258121099652,0.006627935575624081,0.9417038248668274,0.038320981436448916
0.0016324710197634822,0.042613396276205924,0.026726219781956242,0.9290279129220743
0.009286739373123739,0.006610107049294568,0.9126595584884594,0.07144359508912237
0.0019661598222923743,0.042260780791348755,0.014890856506714546,0.9408822028796443
0.013640267031103376,0.006830004270059998,0.9202627186977086,0.05926701000112795
0.004523932847610025,0.00448600370201458,0.95462118030894,0.036368883141435306
0.010535471533278301,0.005003118108848218,0.944665432761118,0.039795977596755495
0.013930059726924323,0.005985051927818208,0.9437162768502834,0.03636861149497418
0.014069046741075293,0.005926486460068758,0.9366495313769172,0.04335493542193879
0.014891852484365708,0.009174966849901215,0.9344372888121238,0.04149589185360919
0.029868351223183126,0.007674156375535022,0.9347813724972845,0.02767611990399732
0.0028735429320105362,0.05042047181326865,0.05874266693111511,0.8879633183236056
0.010691672225951191,0.005693123956933876,0.9352676741661936,0.048347529650921234
0.020004883789529797,0.007199559161834282,0.9247239535018114,0.04807160354682457
0.0021928712962607996,0.028164877531819562,0.015941522029522023,0.9537007291423976
0.0018854756778196034,0.2402666286581918,0.026337961471978224,0.7315099341920103
0.02606562427946348,0.006609019780135792,0.9086690294204602,0.0586563265199404
0.0017716471429204792,0.028593676797412,0.008311848972179622,0.9613228270874878
0.22894902785146154,0.00561454161773149,0.7300541041481312,0.03538232638267582
0.013357507475628945,0.006218366927309792,0.9380485751202474,0.042375550476813885
0.011983124282108614,0.006760381557945552,0.9546508725619074,0.026605621598038486
0.0017336161525487257,0.03850885133527177,0.01047226563457777,0.9492852668776017
0.013335378046051042,0.006101525591112542,0.9428566947043479,0.0377064016584886
0.0027796962274050725,0.02932233136127569,0.06373904411177465,0.9041589282995446
0.023498128385218215,0.0060369344946439064,0.939198827314957,0.03126610980518093
0.004382501959414495,0.005188698534007593,0.9125781306609906,0.0778506688455873
0.0023645930881034307,0.030752752714049546,0.054851177586447225,0.9120314766113997
0.0021355664691396366,0.04034250998706541,0.017019323702839644,0.9405025998409553
0.00892724696657669,0.005414375509623137,0.9042188565558423,0.0814395209679579
0.007804972865677461,0.005875371533347777,0.9537948737174758,0.03252478188349896
0.00929569704202874,0.005285798278264096,0.950744207505444,0.0346742971742633
0.0035291626369873216,0.06340009810734445,0.05321215176669206,0.8798585874889762
0.007718101426847692,0.004408289037434432,0.9624831547103458,0.025390454825372
0.0033660077632381943,0.16989478313121995,0.0320635086191127,0.7946757004864291
0.005981970981260347,0.00471701923359928,0.96118944226592,0.02811156751922049
0.0015885742824855481,0.01993637347738155,0.029926376927596324,0.9485486753125365
0.0017782648486635664,0.4069463674919258,0.01495318339401559,0.576322184265395
0.007892313737571694,0.006942187395775737,0.9316937531074108,0.05347174575924186
0.010271383783985429,0.0057606914681055735,0.9540602228208268,0.029907701927082156
0.0026832851832615163,0.2339506891402536,0.019194413576293288,0.7441716121001916
0.010657691144892184,0.004383218283353317,0.9527152665447154,0.03224382402703913
0.008689984724260004,0.005253355399729612,0.9161615827042848,0.06989507717172556
0.026076043313151668,0.006959976265680096,0.916145109635145,0.05081887078602327
0.005871093676627659,0.004767541109991294,0.9376943717905203,0.05166699342286065
0.011601892461107521,0.00685668378950347,0.92602813877696,0.055513284972428946
0.010779869875006308,0.006398834982024134,0.9470363158239666,0.03578497931900296
0.021028861442113616,0.006099956279359854,0.9165344187754403,0.0563367635030862
0.015818299095457542,0.008199915102178254,0.9375592767972795,0.03842250900508471
0.010384942897438382,0.005718413551818541,0.8901796687814559,0.09371697476928707
0.014521660617869137,0.004263820426435316,0.947269487613358,0.03394503134233759
0.013932181201092143,0.005368528973240666,0.9041485189039089,0.0765507709217583
0.01882349005259456,0.006428532241224212,0.9421500565832743,0.03259792112290696
0.0020562291747195987,0.0706866625373318,0.062147518805575126,0.8651095894823735
0.002229402017364558,0.019524368229608964,0.01830953156648244,0.959936698186544
0.004198489045894101,0.3029896053154393,0.01984028292286536,0.6729716227158012
0.01705713331586124,0.007236469116450247,0.9416194901882943,0.034086907379394266
0.0032396659445914767,0.028248967053264795,0.03296731884019012,0.9355440481619536
0.0150753011087936,0.006436562659201152,0.9318303484518696,0.04665778778013556
0.003020289147288935,0.1625017292415658,0.0341871637146174,0.8002908178965279
0.011447108267943555,0.004798421897357067,0.9567121418257868,0.02704232800891249
0.0031886172497220915,0.03332632060021111,0.021041321586278753,0.942443740563788
0.0068068583955047425,0.0041307279752041525,0.9611974692622807,0.027864944367010445
0.002127374024877124,0.49823345931030044,0.019328820180789626,0.48031034648403276
0.012231709275450165,0.0072122624166519374,0.9354222786133818,0.04513374969451608
0.0027116069699055383,0.30229779127415296,0.019340221250894983,0.6756503805050464
0.0043764219725500614,0.004214973413603536,0.9217767854570379,0.06963181915680859
0.001615168327810765,0.4269775925013723,0.015205780582257553,0.5562014585885595
0.028479064027260314,0.008357096188274413,0.8907239588564901,0.0724398809279752
0.005262555986975394,0.005302747493528053,0.9457042083160576,0.04373048820343891
0.005375199996276422,0.004528867418854428,0.9440604247874427,0.046035507797426496
0.01205714759149579,0.008494981083810587,0.9082898045915466,0.07115806673314701
0.005630982989388073,0.10986627626746816,0.021006762736435196,0.8634959780067085
0.07672637592570511,0.010056440742767136,0.8736420852735745,0.03957509805795324
0.00912729014346664,0.005797543982311519,0.9546551501725622,0.030420015701659676
0.02210184887306165,0.016697517305336317,0.9140297554084901,0.04717087841311194
0.001516669378123027,0.5372359538049793,0.006973761110960832,0.4542736157059369
0.002477278157590169,0.07565732269988014,0.012763536035465116,0.9091018631070645
0.00726288960042472,0.004677927065365325,0.960261456335084,0.027797726999125947
0.012004933153060875,0.0074721715982698856,0.8660005412054168,0.11452235404325238
0.0015215153414243402,0.02229940272076848,0.014976444651533048,0.9612026372862741
0.0024677769153969185,0.028610502744958844,0.03032667101206836,0.938595049327576
0.011807803474188808,0.006113405204418971,0.9377216868718822,0.04435710444951008
0.003681418492483658,0.09495240905548602,0.008402342503236892,0.8929638299487935
0.003028268122727456,0.33967193342992347,0.010745331682597082,0.646554466764752
0.018480249391025716,0.006065857188732923,0.93691114816745,0.038542745252791284
0.0026310775577388502,0.1913929351573745,0.02803257674570661,0.77794341053918
0.02705075338715475,0.005145550078150947,0.9223167831685322,0.04548691336616219
0.012069612291120493,0.00548599780456246,0.9451218497959362,0.037322540108380785
0.014204169635492401,0.007713865405513184,0.9421518156932193,0.035930149265775146
0.0025375943080549793,0.07165899836899654,0.034074365803457976,0.8917290415194905
0.007398475864103161,0.007155414298572922,0.9319167204382228,0.05352938939910114
0.029903523182065,0.0069398257857958895,0.8951173430091682,0.06803930802297091
0.008548482830531159,0.0057892386680191785,0.9517715040321053,0.03389077446934435
0.002478645192591994,0.053592207665945135,0.008622266616005422,0.9353068805254574
0.011444313811011943,0.005325361115502594,0.953971734634159,0.029258590439326552
0.02448229454583421,0.013307181574108063,0.9218044874242379,0.040406036455819846
0.005031399299896486,0.004451457666929213,0.9236016969086408,0.06691544612453358
0.01777309130869952,0.0076913992799215155,0.9400197860025413,0.03451572340883762
0.004651950041612964,0.0048684109694456116,0.9251534657273941,0.06532617326154735
0.002893491696002018,0.1375866022351132,0.018480595056649923,0.8410393110122347
0.012238241649197457,0.006219177598453779,0.9495626543768501,0.0319799263754987
0.006505735958317205,0.006595470267347343,0.9479415444476412,0.03895724932669431
0.003497722110142468,0.2917528416812007,0.01081189082171954,0.6939375453869373
0.012176709677776489,0.008376941447347668,0.9503534062380787,0.029092942636797205
0.001721629211924953,0.16191621398535994,0.02611561383942822,0.8102465429632869
0.001713403282113093,0.0192824496088419,0.03478718292139153,0.9442169641876534
0.009193676628454429,0.005075452930145084,0.9600786116569507,0.025652258784449704
0.005736799684788611,0.004408632015125466,0.9443664106776802,0.04548815762240565
0.0026472950228372907,0.07891897438492575,0.02698916944630092,0.8914445611459361
0.015161763517108103,0.007009691736428606,0.941581011547536,0.03624753319892721
0.0030238766466352024,0.03146154841299611,0.07825817710737804,0.8872563978329906
0.00197669827060083,0.03854843730316023,0.029091673519418344,0.9303831909068206
0.0015880578049090833,0.019661611002276647,0.025439866670649722,0.9533104645221645
0.011043462274800044,0.014759572041711333,0.9383667248869239,0.03583024079656477
0.007584150554789302,0.004744191746984027,0.9242828962167623,0.06338876148146433
0.045843499182044486,0.010898739166971901,0.9009187179555354,0.04233904369544819
0.00781551504830674,0.006212013324672591,0.9279849492997562,0.05798752232726447
0.007390346980720955,0.003964325092099012,0.962009464960118,0.026635862967062097
0.004245106545643022,0.32138865820835794,0.008987718142141632,0.6653785171038574
0.0015399458002867865,0.027053761376836145,0.016605585759596718,0.9548007070632804
0.015331507093685057,0.008876909389650632,0.9385360678586003,0.037255515658063974
0.002227959381557735,0.33977519057574024,0.009565585217800168,0.6484312648249019
0.0023462218168807942,0.08257734625914195,0.048344876554473754,0.8667315553695035
0.002971113613260265,0.11190768034857725,0.03033191685148728,0.8547892891866752
0.007515754403776844,0.005227433158317976,0.9599826978138928,0.02727411462401235
0.02277300407827737,0.005506221113867751,0.9357817721202553,0.035939002687599565
0.022921218981687006,0.005303130372233281,0.9379370261224512,0.033838624523628485
0.009972527712216817,0.005072382391350623,0.9588379275175877,0.02611716237884482
0.0077047119855602475,0.006372565395139794,0.9310086995548548,0.05491402306444522
0.0107759250241248,0.005352568138716498,0.9538726120289557,0.02999889480820311
0.0017397213569672655,0.0343768239151707,0.011494627464007695,0.9523888272638543
0.01196909939219439,0.006329162164918394,0.9254475075980738,0.056254230844813354
0.004848044370947505,0.004220552235853646,0.9430533149142716,0.0478780884789273
0.012530761200459145,0.007081134053981645,0.9042756388912225,0.07611246585433659
0.01977826885057458,0.004790777320830491,0.9481655180106642,0.027265435817930696
0.001598697516058211,0.08071479096948629,0.011288209293121512,0.9063983022213341
0.011371453514905183,0.008716135851892666,0.9514437495387682,0.02846866109443396
0.0023459076383540514,0.3194995078858597,0.013089801168853797,0.6650647833069324
0.033422928647493945,0.00607570872798995,0.90245741830697,0.0580439443175461
0.002339834305690884,0.045905041048936834,0.02342176318822765,0.9283333614571446
0.0035644189848749583,0.278808777233034,0.04287576555650062,0.6747510382255905
0.002078437338140488,0.34726061357290167,0.02978729052365113,0.6208736585653069
0.013669572986932046,0.007815551843382335,0.940521352798941,0.03799352237074452
0.0022789954618983497,0.0998466290301553,0.02645576276073814,0.8714186127472082
0.21299386765434603,0.004164636779095846,0.7413109812022962,0.041530514364261924
0.002520072058813077,0.06341864712727528,0.02243863514390999,0.9116226456700016
0.013837784662729793,0.006324587245025827,0.9377994914253931,0.04203813666685127
0.001519572732123356,0.07812274024429675,0.011834321753082076,0.9085233652704978
0.005004307044273882,0.00483046539570857,0.9169546725673543,0.0732105549926633
0.0031407495159632933,0.2943780005228276,0.014499915707505844,0.6879813342537033
0.002548820364049275,0.04317514599296868,0.027016409122867558,0.9272596245201146
0.00947144171451016,0.006115562735338086,0.9284491117136918,0.055963883836459935
0.0021716125999418343,0.12230743628536535,0.007463014882889753,0.868057936231803
0.0020511242652506857,0.04698654410140316,0.010110062463468282,0.9408522691698779
0.00812839054221529,0.005004478566975361,0.9580225351149889,0.02884459577582042
0.0016103547105570332,0.17229248655233492,0.012215030462132462,0.8138821282749755
0.002604948195188757,0.054144390454186335,0.043469123624285046,0.8997815377263398
0.002859464240897183,0.15585227753867242,0.02578485657643658,0.8155034016439938
0.005803085591649603,0.004587137958442666,0.9551071805025175,0.034502595947390254
0.013407207807546466,0.006117545664082322,0.9476525713040471,0.03282267522432407
0.0030015319089365324,0.049896991055388,0.06926208910601539,0.87783938792966
0.007253955924850336,0.01163752366408516,0.9137210581393876,0.06738746227167679
0.002315641671086042,0.039460034701615535,0.04246440782709246,0.915759915800206
0.011582060276074942,0.005152888255698927,0.9466827319716139,0.03658231949661232
0.012665301504119889,0.006654184210233236,0.9367321152054695,0.04394839908017746
0.040759228692570246,0.012560541400458357,0.8403663650190766,0.10631386488789472
0.0037223029818502333,0.05450575725843407,0.02282897722933103,0.9189429625303847
0.01202853848913986,0.006613610299238501,0.937731147267203,0.043626703944418685
0.015163496449434386,0.006289596318194347,0.9320891767586594,0.046457730473711795
0.011138077410684559,0.006810101845962772,0.9324000741989418,0.04965174654441093
0.02640171884318578,0.005565621602397376,0.935004610766372,0.033028048788044925
0.04250950403898597,0.009942001307425516,0.8988593258805712,0.04868916877301731
0.00731261262020478,0.004820635161002065,0.9578031131810226,0.030063639037770665
0.010407934542676855,0.00643224571127545,0.9298823174552486,0.053277502290799146
0.017388011063698982,0.006007658583550121,0.941902117795625,0.03470221255712585
0.0032293250746158984,0.13563248334688624,0.011232629572212398,0.8499055620062854
0.005135091060920323,0.0060302341456246675,0.96445803453339,0.02437664026006508
0.012643278750949014,0.00564318819124135,0.9407115299775556,0.041002003080254174
0.0013786835065485153,0.02616340801915219,0.014721466664242115,0.9577364418100572
0.007949992001899,0.005728860736937864,0.9171166567674365,0.06920449049372669
0.012587360542641687,0.006904483136130598,0.907579302310747,0.0729288540104807
0.002124210441233609,0.03331973538667192,0.020146549312889818,0.9444095048592047
0.014825739519363638,0.005451820540435648,0.9289740439081724,0.05074839603202826
0.012316844515529635,0.003802874585955703,0.955140484203549,0.02873979669496571
0.007906760033552505,0.005842533636775292,0.9086401058442055,0.07761060048546674
0.018471936524480932,0.011912767346438135,0.8898743685399114,0.07974092758916952
0.05116488759649011,0.006598557386232118,0.8997862141683008,0.04245034084897683
0.0032619918882764863,0.09760370981363226,0.020223603130890045,0.8789106951672013
0.01072148213462348,0.005496190800732113,0.9537207220543766,0.03006160501026781
0.00807672215397538,0.004947033467695204,0.9585823330071928,0.028393911371136785
0.010938447310388824,0.0065976033503786875,0.9445918879454798,0.037872061393752834
0.001678823854384372,0.19930104204955545,0.01357895301442309,0.7854411810816372
0.0024180589467186716,0.0526441822592234,0.035962917273651536,0.9089748415204064
0.009106447001402378,0.006904172800194235,0.9352173446905668,0.04877203550783653
0.008979572205031762,0.00555230292414729,0.9528844416541674,0.03258368321665352
0.0028302183386498506,0.1774510462525441,0.01225784061668742,0.8074608947921186
0.012899228552695305,0.005912146087424409,0.9265849851541829,0.054603640205697405
0.009269595245237168,0.005320029831321889,0.9546908550875819,0.030719519835858976
0.007285136280391531,0.005548439659575956,0.9138847000196184,0.07328172404041407
0.002401473803042787,0.046749497285043774,0.038244708042380275,0.9126043208695331
0.0187270726833788,0.00824987989285432,0.9301128350985366,0.04291021232523032
0.0026809588031720902,0.062323843301596696,0.023644357425790973,0.9113508404694403
0.0029318048574194524,0.06469965695529621,0.03201255377187481,0.9003559844154095
0.009438189875230575,0.006182832715178716,0.9481987017373178,0.03618027567227296
0.014375009558824784,0.006562629351950753,0.9362850245346099,0.042777336554614596
0.010469717585106092,0.004866855491634125,0.9580641824508548,0.02659924447240501
0.052719766412739615,0.004902506016994111,0.9148678886650032,0.0275098389052629
0.0033452703936611497,0.10031800510693177,0.015533448037438925,0.8808032764619682
0.005247439870345527,0.005638675597462008,0.9302454295074173,0.05886845502477515
0.0029004917883006407,0.14390964559573183,0.02159408320130837,0.8315957794146592
0.013842741271196274,0.005805115441547521,0.956045159452714,0.024306983834542245
0.009459778989951033,0.00591085508028567,0.9519191377667584,0.032710228163004874
0.006071136874508265,0.004836386252605734,0.9349737732045594,0.05411870366832657
0.011904063289552387,0.0041869188254821275,0.921896708366462,0.062012309518503554
0.010909538155715031,0.004859491345830003,0.9237336731979175,0.06049729730053742
0.009431841479782068,0.005690798281638547,0.9567827298118259,0.028094630426753496
0.0021166600041893097,0.018509819873135137,0.04397161272973681,0.9354019073929387
0.009968301680400303,0.005991129058417266,0.9183175053340357,0.06572306392714676
0.014459153985285708,0.007123441704907073,0.940869669250852,0.03754773505895522
0.01966399353429411,0.0055534302091069816,0.9323234258404118,0.042459150416187065
0.009306786676200225,0.005368173588341827,0.9538050888244571,0.0315199509110009
0.016096137192110095,0.011679828339414096,0.9242197830852712,0.04800425138320461
0.007722014890123616,0.005326885987430367,0.9510348139294221,0.03591628519302379
0.01274732757502025,0.004199389740842676,0.9517184497333085,0.03133483295082853
0.002300453398505212,0.06641689149538277,0.015678622111379815,0.9156040329947323
0.009470195268624656,0.005156683114565382,0.9569587454992412,0.028414376117568665
0.0018706077291105489,0.02725535646158793,0.018827485488136043,0.9520465503211655
0.03142136645987422,0.04907515483262479,0.8724934347792224,0.047010043928278705
0.0021213686648231147,0.1444439993195867,0.004928247624785954,0.8485063843908043
0.010709365001833723,0.006032702207927485,0.9527188671379184,0.030539065652320417
0.013093953872170652,0.005861300140296432,0.9398316972289886,0.04121304875854419
0.0025635012427987977,0.15795381229818023,0.032369273890170434,0.8071134125688506
0.006666766441988325,0.004673892165906357,0.949535087550794,0.03912425384131138
0.019007735577295837,0.011428340658366199,0.8640257462810015,0.10553817748333655
0.002793861606483956,0.1937957728336186,0.010400530948050723,0.7930098346118468
0.002190014390328531,0.06552376267862381,0.012133331544168936,0.9201528913868787
0.0030797093089929154,0.04117799580136522,0.01747590188767741,0.9382663930019645
0.018843316271246743,0.00719053860846298,0.935003922303878,0.03896222281641228
0.010019064377519357,0.007450152578708071,0.9262435057572604,0.056287277286512186
0.0021332013901775564,0.1090862823914777,0.020968334529929966,0.8678121816884148
0.01280776990785582,0.00605058239893109,0.9485362953970123,0.03260535229620068
0.002768023771585271,0.040015257524461834,0.042691227459735116,0.9145254912442177
0.0020555032501225826,0.018425656322864876,0.031805880882674394,0.9477129595443381
0.022451919199013952,0.01721667314273221,0.9242734567577122,0.03605795090054161
0.0020515312523614964,0.03360028393179504,0.025227720297538607,0.9391204645183048
0.0052125680112065365,0.005041715705133013,0.9202494500818809,0.06949626620177962
0.002180158367938471,0.07727702307357986,0.026127817793949345,0.8944150007645323
0.004713750175258698,0.0037885520142701807,0.9705257878275334,0.020971909982937603
0.01233644016558424,0.00908488689680737,0.9525457042196157,0.0260329687179927
0.0028530675792048923,0.04310249313223896,0.012262141906069612,0.9417822973824865
0.0021781208662134378,0.04962651684098697,0.02422625903866105,0.9239691032541385
0.008931324511711906,0.006853043367260378,0.9540362089573106,0.030179423163717297
0.011694100226822107,0.0062115930377412065,0.9440459983492006,0.03804830838623608
0.013820087929682862,0.008221835689564685,0.9231641653468069,0.05479391103394561
0.0028934812986553143,0.38212314137757997,0.018894696162395322,0.5960886811613694
0.0020630177874673477,0.46627516628399923,0.017776443477051977,0.5138853724514816
0.002376235492029712,0.40308443431565455,0.02057404098997703,0.5739652892023388
0.0018353493323008474,0.020854956408232178,0.03316997631582153,0.9441397179436455
0.029897729405160594,0.01009431938665153,0.9233412295620602,0.03666672164612764
0.02178152481686173,0.0067064837655179035,0.9411993392881259,0.030312652129494373
