0,1,2,3
0.024211654548766642,0.006610872680504722,0.8670063341391254,0.10217113863160321
0.0017004466681260892,0.15604828785437172,0.024366117883629135,0.817885147593873
0.019023539570739417,0.013947298196457415,0.8887845293332426,0.07824463289956063
0.01057393606209486,0.32794513354911187,0.04903510538201202,0.6124458250067811
0.011452839474007366,0.006211091489673993,0.9044149908142991,0.07792107822201964
0.022258498256111574,0.3779688163898422,0.07010670694687444,0.5296659784071718
0.02306653230056021,0.007836111825059153,0.9317934830616872,0.03730387281269335
0.04781216971081367,0.01318448810467467,0.8879693381393369,0.05103400404517485
0.009422590203043524,0.013279576871921486,0.9440470442852175,0.03325078863981748
0.020565568512981153,0.010909756990166069,0.9265312252872131,0.041993449209639794
0.0028055286713819425,0.21769100480865486,0.029383913718690237,0.750119552801273
0.012108913730807103,0.005538123317210616,0.9655294941673439,0.016823468784638335
0.005257816635531872,0.005065274721888881,0.9219780029471767,0.06769890569540249
0.00401745744517784,0.21255968159845395,0.029943945075626636,0.7534789158807416
0.0136302027772302,0.008373059574383725,0.9596746457344908,0.01832209191389521
0.004714014470593331,0.016556619345952688,0.9600947645667914,0.018634601616662666
0.007687428805942606,0.002885937345264166,0.949091216045755,0.04033541780303838
0.00490431324524536,0.1449864005992045,0.04578095332244752,0.8043283328331027
0.0036746151715369543,0.032555978471648955,0.014409836411820738,0.9493595699449933
0.006772948087787532,0.0056518504465551825,0.9404399363861611,0.04713526507949616
0.0035326387576677105,0.0027394085369686827,0.9355306652402468,0.05819728746511695
0.0009377977939059558,0.02170997941965953,0.0063426090197916,0.9710096137666429
0.012140168125502959,0.008358843687700778,0.9225195172460963,0.05698147094070008
0.006282291103182374,0.0029883256254328305,0.9516382320702117,0.03909115120117311
0.014332682341296575,0.006346115683018752,0.9582445108698147,0.0210766911058699
0.029991434092627122,0.008779552377362294,0.8808379027554526,0.080391110774558
0.001484111532849582,0.036685364215707866,0.013990740877610245,0.9478397833738322
0.00820208852539012,0.0015480576708414102,0.9675385186227536,0.02271133518101476
0.020644573591401136,0.013920227779149906,0.9466417204190505,0.018793478210398642
0.0006541375679512208,0.0097303604507485,0.012235419457781196,0.9773800825235192
0.03507755774538333,0.007483552980126817,0.9308057218103147,0.02663316746417509
0.011994717363133981,0.009031453753231096,0.9150791534653806,0.06389467541825439
0.022260681576444768,0.006422123296745897,0.9191602926240982,0.05215690250271124
0.0021419042103619067,0.05206370566657017,0.021887146040838974,0.9239072440822289
0.004902176043404003,0.7532121107049151,0.05515221186714801,0.18673350138453287
0.003040030568597168,0.07452747420411283,0.04860170478671886,0.8738307904405711
0.0047017029167769914,0.15949551814277488,0.06544141943159214,0.7703613595088561
0.00866897071774869,0.12122215517736357,0.026074535514357237,0.8440343385905305
0.002388204838660166,0.12045547989775793,0.03843550265022319,0.8387208126133587
0.009733136470223017,0.004365271125394612,0.9508593459527503,0.03504224645163193
0.021670853210758456,0.004845116450451524,0.9072964424322167,0.06618758790657325
0.01618783074933359,0.005280808764847451,0.9265646930647857,0.051966667421033265
0.021918771733761635,0.0025911137917497655,0.955259886441492,0.02023022803299653
0.023919561267184874,0.011570312987107461,0.9313952244785897,0.03311490126711792
0.009046661611139135,0.002996669795864191,0.9038228011943411,0.0841338673986555
0.005532977083527595,0.8444801395409007,0.023191843429920127,0.12679503994565158
0.005482666305139864,0.03361836133144929,0.011500079832422249,0.9493988925309886
0.008799115981200254,0.011411163449543491,0.9119888107831111,0.06780090978614522
0.014006931203852041,0.15899596464155996,0.02219457964340397,0.804802524511184
0.013665210635370833,0.10242988780371003,0.02202710740630539,0.8618777941546136
0.07860489679915422,0.016077911898201777,0.8543473605140838,0.05096983078856034
0.017648203073024126,0.004622192399364261,0.9362989141663095,0.04143069036130208
0.006274569867163842,0.0031661196783788845,0.9659293703130863,0.02462994014137089
0.00581291407201891,0.006874955241353498,0.9323505125283721,0.05496161815825561
0.0028568963090357053,0.08714240422301675,0.03818850475915706,0.8718121947087905
0.006315977024154672,0.004858836507990498,0.9644834703532947,0.024341716114560243
0.006446706080091706,0.005970249187460832,0.9563389653857667,0.031244079346680814
0.004855708565242821,0.1970679421051889,0.029934103194319807,0.7681422461352486
0.0028204417133834104,0.1317155427194621,0.026052368572152287,0.8394116469950023
0.01502208645101392,0.009059038799007964,0.9476684579759713,0.02825041677400694
0.0020772189676557737,0.8577036905983483,0.029679965829454834,0.11053912460454121
0.03574956341058275,0.013198557829069427,0.9195404210852499,0.031511457675097956
0.00576303843197906,0.2692397824465222,0.04428540888729116,0.6807117702342076
0.03182361488838841,0.04159892338623599,0.8691544070798682,0.05742305464550725
0.024843076260028327,0.006116571754451072,0.8478595782568705,0.12118077372864994
0.040574071550521014,0.010055333529107733,0.9082952074057514,0.04107538751461986
0.003253513901432342,0.05672593282720021,0.014824234086642973,0.9251963191847244
0.021246888646836732,0.004579964803403152,0.9319264502465426,0.04224669630321736
0.011113902226174876,0.013821282676037177,0.8555256198866374,0.11953919521115049
0.001208351890636832,0.022369065648587698,0.00933495643907301,0.9670876260217024
0.016918415011055198,0.005948330144931752,0.9181321787753437,0.05900107606866948
0.006255539087998931,0.0381546457243594,0.013035918990362398,0.9425538961972794
0.003922494768704014,0.07039571874283451,0.04434555330064938,0.8813362331878122
0.01530853459884787,0.01076575698470459,0.9424794384097672,0.03144627000668027
0.008760021390357644,0.003203012378246683,0.9547769810357585,0.033259985195637186
0.03221671306388226,0.006433439144546856,0.8096950215357042,0.1516548262558668
0.037751781437970935,0.010050232846547704,0.8784226484203554,0.07377533729512588
0.008645754858144986,0.004222616104074899,0.933489920021998,0.05364170901578207
0.0027867508774240333,0.13818243276507508,0.04450986150350651,0.8145209548539943
0.052088592288575264,0.01456869497877617,0.8838454564488569,0.04949725628379152
0.006664414787492889,0.003453020701020318,0.9418886867251095,0.04799387778637747
0.01638756361259398,0.008237477040018199,0.9367354214400517,0.03863953790733604
0.04239917455548578,0.01865624116177899,0.8228244111527844,0.11612017312995093
0.006263400310435673,0.051841581480961046,0.021884733126392022,0.9200102850822113
0.005711957855872802,0.0033738508755237996,0.9440060271184162,0.0469081641501873
0.029191569314617406,0.00424242080982824,0.9106265082909673,0.055939501584587124
0.004823416917647778,0.14134959693599247,0.028597655706736183,0.8252293304396234
0.00793006682895659,0.00727315589355906,0.943500681559596,0.04129609571788829
0.01963609772972375,0.01868900033060602,0.9288235878540666,0.032851314085603635
0.013303347731880662,0.002957497071052344,0.9569868130736867,0.02675234212338034
0.004450954913496309,0.3338511158047252,0.04335684736102694,0.6183410819207517
0.028649425090521898,0.018587258251562117,0.9159036925865303,0.03685962407138571
0.015197239514378354,0.011453119188556944,0.954107030873509,0.019242610423555646
0.0215375720373946,0.009587285557767071,0.852631817673208,0.11624332473163032
0.0039028026088987187,0.022820360594763143,0.02765930393444454,0.9456175328618937
0.010634207747720847,0.2540212029484124,0.055160777924663,0.6801838113792037
0.002310692962014782,0.07814455732472379,0.015502202621128995,0.9040425470921324
0.024654009533917286,0.00761437832218926,0.9080370880079155,0.0596945241359779
0.003036223781757003,0.10877269118411476,0.022510026176357147,0.8656810588577711
0.002377215007502997,0.046187218288481255,0.016479551917413703,0.934956014786602
0.014603524418267094,0.0072974352176116385,0.9317701944578383,0.04632884590628309
0.0,0.0,0.0,1.0
0.008439778381832524,0.004750183803990736,0.8906678842429255,0.09614215357125111
0.009493272778130692,0.003224737186985019,0.9307632927606827,0.0565186972742015
0.02291745224766556,0.003538509936195623,0.9534458676778871,0.020098170138251704
0.021575587573055426,0.005828856837302157,0.9555947229967252,0.0170008325929172
0.05388890626377788,0.04253428417353917,0.8722872529158335,0.031289556646849376
0.0007933497651279933,0.01955167217710637,0.019160832326574947,0.9604941457311906
0.010585240193250817,0.005132471970401858,0.9644955139456767,0.01978677389067059
0.015113902619387328,0.06229777633722167,0.888953088864588,0.033635232178802835
0.019532905170060618,0.006492930872168816,0.951427907141426,0.022546256816344604
0.002253871588769555,0.0028483104514941842,0.9483889244517649,0.046508893507971334
0.011647985902022678,0.08554213833275989,0.06137105438344043,0.8414388213817771
0.021411114210066206,0.004606531993901645,0.9157215507258593,0.058260803070172916
0.021102713931642397,0.004944164134441801,0.9236950528904789,0.05025806904343689
0.012151922457394748,0.005293322021855368,0.8648388587601903,0.11771589676055966
0.0008789613973689291,0.03954215218337979,0.017619547464402783,0.9419593389548485
0.011287084324261027,0.005955094868984708,0.9460150664739367,0.03674275433281766
0.003861337462504118,0.0021840359800663067,0.9631927420992176,0.03076188445821219
0.013177438804115194,0.0063049043781692495,0.9408019294681171,0.039715727349598225
0.013573555612539147,0.011651412837120071,0.8791622600279116,0.0956127715224292
0.016722320233228914,0.5001804395103727,0.0457115345712995,0.4373857056850989
0.01358885110610857,0.004872436133634513,0.9133219333190089,0.06821677944124796
0.0030551265052958386,0.20614649436174126,0.045901766304915666,0.7448966128280473
0.0013226088812052239,0.010959858383211098,0.017250884698603107,0.9704666480369805
0.019225671245093168,0.19755643005865897,0.04461324651550842,0.7386046521807393
0.02373200178275394,0.0051526216671213985,0.8877209937398325,0.08339438281029214
0.006722069895002329,0.005627702359310102,0.9418426597424322,0.045807568003255424
0.010402046099547478,0.003682887008967176,0.948240231215336,0.03767483567614919
0.006711176701771434,0.002842476647080346,0.949169047592293,0.04127729905885506
0.005529388307345324,0.2487456014188445,0.03295642252060605,0.7127685877532041
0.0031425918090539425,0.07026341200844696,0.040222866460729964,0.8863711297217692
0.005709213703572663,0.10470609604102872,0.03945300477853001,0.8501316854768686
0.030805023001253172,0.005017860113645392,0.9226522636998913,0.04152485318521003
0.014241767065821538,0.012780454943163683,0.8947049182930107,0.0782728596980041
0.010159375790606077,0.005270898553900813,0.9335732099889671,0.050996515666526146
0.012648570403276698,0.007282751104952384,0.8908050471343699,0.08926363135740092
0.006469498945231651,0.002061774713014326,0.9605996511317587,0.03086907520999551
0.02676471818584727,0.006839392377659568,0.8165871484528299,0.14980874098366329
0.011301239395127258,0.0021642513284166206,0.957560297690909,0.02897421158554724
0.0033244239933297964,0.18766725517948887,0.02384576210266883,0.7851625587245126
0.003650142418714379,0.0919342755355314,0.0493856859764514,0.8550298960693029
0.0,0.0,1.0,0.0
0.007807322618117642,0.49370067081333713,0.05114333391684004,0.4473486726517052
0.0011153364134459966,0.06324513665185147,0.017470167039004024,0.9181693598956985
0.016188467918303737,0.003124077123943148,0.9572619573863206,0.02342549757143257
0.009396361992203396,0.13144427738016407,0.022937728613894252,0.8362216320137382
0.006463404790242968,0.00327835095520511,0.9643579711202246,0.02590027313432739
0.04248940726985185,0.006602108457412846,0.8615566993129964,0.08935178495973889
0.0012527317962529475,0.1099576522296445,0.015328138671080354,0.8734614773030221
0.0015126570423427126,0.04328284440933845,0.013829089375705983,0.9413754091726128
0.023638317967334285,0.011423861456860557,0.8486200792257712,0.11631774135003388
0.0034759011332595193,0.3879945475821383,0.06122921179075832,0.5473003394938439
0.0022750704189279792,0.14054232741224124,0.03735310901882712,0.8198294931500036
0.012182169326408386,0.010555625460615567,0.9373837675959584,0.03987843761701754
0.007316275060427369,0.003319694961759892,0.9630599921264492,0.02630403785136362
0.028483580667626036,0.008958189432282514,0.916431484424048,0.04612674547604335
0.13344668585754094,0.04173799652255938,0.7823610868192538,0.042454230800645906
0.049925564692129894,0.011646418342669858,0.8451599230398699,0.09326809392533043
0.08025914410467849,0.28779362646882156,0.0816816382832526,0.5502655911432472
0.021420004981352513,0.010327047618406979,0.905556903202504,0.06269604419773656
0.011986298475984937,0.0030537963210621587,0.9526384617995493,0.03232144340340376
0.0232524106303601,0.01707404485884493,0.9257280057637135,0.0339455387470816
0.00929769248905791,0.10978306741949787,0.03506297877751274,0.8458562613139315
0.00930893855279681,0.0039062687503828904,0.9417297774638553,0.04505501523296504
0.0009671640851728839,0.06162052216420973,0.008654923222970425,0.928757390527647
0.019587567953706215,0.009636105079752875,0.893146265175462,0.07763006179107905
0.0006930551539795172,0.03540784011884369,0.031101140323006385,0.9327979644041705
0.014512539212325815,0.006026301603107304,0.9362318958586607,0.043229263325906014
0.004765566042444022,0.0033012228354719385,0.9750239925368487,0.01690921858523522
0.008191166750101153,0.004401357177219846,0.9515518026275428,0.035855673445136245
0.0007159672699236946,0.05846934926481757,0.013350085633300176,0.9274645978319587
0.005815829897679905,0.08501509914045911,0.01860491600050059,0.8905641549613603
0.0017954301577866255,0.061956507920931624,0.0154563422041379,0.9207917197171439
0.004465394502041635,0.003470619159206636,0.9672169003848111,0.024847085953940615
0.02258410768944142,0.008113356328034305,0.9457982064820869,0.02350432950043736
0.0007939983637152764,0.0640176665082827,0.015702615944800113,0.919485719183202
0.01898987506752022,0.00664154636644345,0.9138633324918606,0.060505246074175824
0.0007500856992628037,0.038581671314095387,0.01116957803968351,0.9494986649469582
0.05398610929363845,0.009896882589435456,0.8918936418911836,0.04422336622574237
0.0014974777938968633,0.0018055002498394306,0.9825201727001837,0.01417684925607994
0.029248647877111674,0.0060564103818645946,0.8974298466125247,0.06726509512849901
0.014206020466826957,0.0032018294504628,0.9287793044385542,0.053812845644156025
0.03818375352048362,0.005843153423215744,0.9091899440992829,0.04678314895701782
0.03003465060195803,0.0076940890182958434,0.9328611537489965,0.029410106630749586
0.06813176442183885,0.030389629292557258,0.855240950721024,0.046237655564579934
0.0019436529927670063,0.06386272942927983,0.030604193157918128,0.903589424420035
0.012395255577704694,0.005137833052247481,0.8790545435976896,0.10341236777235814
0.036173728037226696,0.009650450960885766,0.8671517334563408,0.08702408754554661
0.002062888485099586,0.013248390750692656,0.018509818505044535,0.9661789022591631
0.009384707884348656,0.1968781583798623,0.06220187280436521,0.7315352609314238
0.029100595940261598,0.009113338802653078,0.9102873305229127,0.05149873473417258
0.0021646384157149815,0.02188643671345214,0.013376565671927451,0.9625723591989054
0.04467691136383873,0.006241988484314227,0.9097174541413473,0.039363646010499714
0.011617298329971026,0.007517870995037793,0.9013366215484707,0.07952820912652048
0.025912292965274954,0.023774069861188532,0.8823986503887311,0.06791498678480545
0.0007947649459977571,0.024758616176247618,0.012397795875895921,0.9620488230018586
0.008661619313156527,0.004028589600661479,0.9411755117235777,0.04613427936260431
0.0020039945316692033,0.02756325420141233,0.01491951413238251,0.9555132371345361
0.013638237537532358,0.0075627039923957485,0.9387211383077833,0.04007792016228851
0.003875418083213701,0.0028696918740035845,0.9253081181012851,0.06794677194149767
0.0015055317625863607,0.03148984711143267,0.03128834967714086,0.9357162714488402
0.0018635919600172382,0.037030665479022146,0.015535037246256808,0.9455707053147038
0.012294199020036457,0.01357373569120827,0.9035301560762267,0.07060190921252857
0.016258208013963542,0.006603524370090646,0.9507036351880491,0.026434632427896593
0.005037178292318977,0.003584752467076575,0.958496332858523,0.03288173638208142
0.0028641190055608327,0.09916975645301769,0.04015013281434034,0.857815991727081
0.006987091294921665,0.005179894854263482,0.9502588118421069,0.037574202008707897
0.005005179004288227,0.1940471313506482,0.06348533007326725,0.7374623595717963
0.0065272984181074115,0.00635917459736937,0.9501728375104339,0.03694068947408931
0.0007826860055799663,0.024602020733061662,0.015589551671730798,0.9590257415896276
0.004054028125304731,0.6867582869367521,0.023609590604834984,0.2855780943331082
0.010376463751298703,0.00710760444613858,0.9288351025764727,0.05368082922609004
0.02711992773162887,0.007166464901888113,0.9273173395766638,0.03839626778981899
0.005705649746661204,0.2404412372614848,0.03879291376427123,0.7150601992275827
0.006421625766307213,0.0028670462402574687,0.965398041187249,0.025313286806186372
0.038041755062568273,0.009964665441919351,0.8758073591183071,0.07618622037720545
0.018813170659957353,0.0064017284779453315,0.9097857820019175,0.06499931886017984
0.008659857617321957,0.0033445058586722737,0.9599764605099429,0.028019176014062872
0.036800812561378925,0.008864973762579314,0.9064591853850288,0.047875028291012804
0.014118631867538001,0.011696982637186722,0.9221247772327912,0.05205960826248404
0.023616897755861652,0.003359047561638903,0.9183515538147375,0.054672500867761854
0.03910562910273504,0.01960746604681819,0.8780335352094282,0.06325336964101858
0.03416515669461971,0.004110502107575102,0.9174668646251753,0.044257476572629795
0.0138833752518591,0.0031019684921024145,0.9442089533409596,0.038805702915078844
0.01037261227216516,0.005841685636536792,0.9120941563705971,0.07169154572070094
0.033475836163695885,0.007164362770734657,0.9383157710166486,0.02104403004892084
0.0012927739533303432,0.036694975883977174,0.02147610709740467,0.9405361430652879
0.001453878494950175,0.014104120024628113,0.005954245584631868,0.9784877558957898
0.006266767362605602,0.2684649650461522,0.017133037397404235,0.708135230193838
0.03523296135595969,0.014264801273847756,0.9006037446903381,0.04989849267985457
0.005526545227009063,0.059377881188291196,0.06241805385347728,0.8726775197312224
0.03872356747661906,0.007937899197981822,0.9236965420884744,0.02964199123692455
0.0034443283957030072,0.04731086108290401,0.03217592967892802,0.917068880842465
0.009142389148842677,0.00567120640024699,0.9694781105550545,0.015708293895855888
0.00682619067516351,0.14773801787234705,0.037613063716428995,0.8078227277360605
0.010047205581483318,0.002848408293781986,0.9479446620687448,0.039159724055990046
0.0052664589739752415,0.5996987738626021,0.029270649057759758,0.3657641181056631
0.01056051401408064,0.005689462758983503,0.933285101166927,0.050464922060008695
0.008442019298987712,0.3603759431529374,0.05047278403799299,0.5807092535100818
0.003548060522787903,0.001749088728214059,0.9636595169655356,0.031043333783462527
0.004210171016637535,0.34258625671892035,0.05778072093913547,0.5954228513253066
0.034534960965573985,0.021441262064362233,0.878129408098998,0.06589436887106571
0.0020660763074923684,0.003119193121140027,0.9317259898205759,0.06308874075079157
0.006424524753137906,0.004598005170589849,0.9348359409746378,0.05414152910163444
0.028223392833823042,0.0063919809692292925,0.8940033577266076,0.07138126847034017
0.004436673715161975,0.11242212694739262,0.03404884121928467,0.8490923581181608
0.04477790662701553,0.019168852672968605,0.875726818252369,0.06032642244764692
0.015263860785370993,0.017123007333709316,0.8917427482926555,0.0758703835882642
0.04728074749428704,0.03525792821665254,0.8906687833665216,0.026792540922538927
0.007421266578798495,0.44078522940014286,0.05710687097807433,0.4946866330429843
0.0035412843839532915,0.16986103588092005,0.024225716571623625,0.8023719631635031
0.008226838121272478,0.007656810912527289,0.9241251922028654,0.059991158763334794
0.011753023848779666,0.006204565227531053,0.9010815939827712,0.08096081694091804
0.0006628193591548485,0.012345536818398443,0.010799518000252927,0.9761921258221938
0.003675515176470718,0.06821179124720951,0.024675865890226054,0.9034368276860937
0.006817948985135052,0.008225116258240765,0.9269481060870263,0.058008828669598056
0.0037972440887695112,0.09529137269646394,0.007825501825723495,0.8930858813890431
0.01144600524722446,0.23168119042771942,0.0592749978766949,0.6975978064483612
0.03916986310409589,0.012654078913252148,0.8704191432090038,0.07775691477364802
0.005125549357323014,0.1867314641659817,0.03459180880521583,0.7735511776714794
0.030052096753423286,0.005523052987197809,0.8497722729070739,0.11465257735230483
0.01340992588899278,0.004811529618621961,0.9280709185603147,0.053707625932070575
0.02455763689885984,0.012617312539457675,0.9181385456053768,0.04468650495630575
0.0014840727700441972,0.09620954871519016,0.02290584638718757,0.8794005321275781
0.03261817214568689,0.011536676070779196,0.9007222866097778,0.0551228651737561
0.044510906385621406,0.012522571531046292,0.864433805386743,0.07853271669658944
0.01302429988098969,0.006089918459660435,0.9452520797690727,0.03563370189027719
0.0026338581559224106,0.042478714057740674,0.01236526881101586,0.942522158975321
0.012548906704858547,0.004325927757175085,0.9556410492413872,0.027484116296579212
0.026123255505248442,0.024242594333602503,0.9065461396023855,0.04308801055876367
0.011116545134308507,0.004215208299321883,0.9009499831554229,0.0837182634109467
0.03820153712068059,0.02060816765101913,0.8909305811649268,0.050259714063373505
0.0039112908909340535,0.0027614836683838642,0.9331134439412587,0.060213781499423503
0.004502622249473411,0.121204976016703,0.016135542904365942,0.8581568588294576
0.024405293532311214,0.00868007730516474,0.9419422665777056,0.02497236258481852
0.0047759372588857835,0.001865966530377495,0.9751415337675661,0.018216562443170665
0.023401054179430558,0.4601169064377525,0.058187827159274515,0.4582942122235425
0.03523957524625943,0.02186222975796809,0.8858011648382571,0.057097030157515355
0.004517988867509002,0.46460849495679124,0.057273744380382054,0.47359977179531754
0.0011673522510772484,0.04494369033143795,0.012768815943328156,0.9411201414741566
0.009916289455518187,0.003370729704526393,0.9452889524594691,0.04142402838048622
0.005999034003614554,0.0031001411815177967,0.9454220102396274,0.04547881457524044
0.004435305090077443,0.05436330617879124,0.02358550893143801,0.9176158797996933
0.018540132954469806,0.011828806263487784,0.9194699204499235,0.050161140332118756
0.0033098590691287397,0.05180231429928462,0.03768764727094565,0.9072001793606409
0.0015774680159777964,0.015567018614979763,0.01936407066223093,0.9634914427068114
0.0012367582033191854,0.019760560497144166,0.009892585771897638,0.969110095527639
0.033790929811002964,0.028360651955040853,0.9066084914226409,0.03123992681131534
0.009495941604854504,0.0060208726735217636,0.9254822500345095,0.05900093568711422
0.04646705971463803,0.018191486979079234,0.8972458237451264,0.03809562956115644
0.011616112939511914,0.006220890019855534,0.9263840097710103,0.05577898726962219
0.006440268862357221,0.0023752502572649916,0.9720712777388446,0.019113203141533128
0.028411001832207104,0.355877249679443,0.042000900743025864,0.573710847745324
0.0006366865506390558,0.031226430360901572,0.012732971463352987,0.9554039116251063
0.02019399675746357,0.011960547833194649,0.9036409216122316,0.06420453379711012
0.005519146892008111,0.5314617615563413,0.014225631581842436,0.44879345996980824
0.0020540649547006215,0.09168066176955474,0.018613291777101734,0.8876519814986429
0.0034414384676665784,0.1285816755457969,0.02051020712233388,0.8474666788642028
0.017946321363614872,0.008938701493626175,0.9400224363978924,0.03309254074486659
0.021013326919186805,0.003920453619868432,0.9219807852846003,0.053085434176344565
0.015634298570259626,0.00370611661601279,0.9272503554532208,0.05340922936050682
0.014343890244348522,0.008534396525920125,0.9328759599513041,0.04424575327842705
0.01994802052644915,0.009961768580950298,0.9178822296946726,0.052207981197927834
0.016550219363700616,0.005812951813750582,0.954718052689082,0.02291877613346677
0.0015432186239592055,0.03456839489546126,0.009117696128678372,0.9547706903519012
0.013226275763464973,0.009389983056588431,0.9150104941876928,0.062373246992253883
0.011870494414951865,0.004261766718423527,0.9309767145265649,0.05289102434005961
0.008409342347712363,0.006882489970344437,0.9129970546630248,0.07171111301891839
0.044759864269532906,0.014719105278137067,0.8980420213638219,0.04247900908850824
0.002715856785938588,0.07281398459161127,0.019012913353503674,0.9054572452689466
0.008490533137818586,0.01493788628817706,0.9202227092024068,0.05634887137159747
0.002256866327615207,0.2774794564800702,0.02675189638164606,0.6935117808106686
0.03132498122544693,0.007998583341862181,0.8917815483104145,0.06889488712227662
0.002828552231699653,0.03499364601472997,0.022020553134909145,0.9401572486186612
0.0036279077474703574,0.2062938386157343,0.05816694283210869,0.7319113108046866
0.002018487965350876,0.5753287320735231,0.031087864245739016,0.3915649157153871
0.015647566739876356,0.008583770943295562,0.920040731349721,0.055727930967107236
0.0030660556219198843,0.12395877622573591,0.03850359192600699,0.8344715762263373
0.045453803953905234,0.009133717333773864,0.7875651326939063,0.15784734601841466
0.0037731497888110685,0.09812696162148722,0.02521451428211588,0.8728853743075858
0.026703688183884033,0.024424696931761376,0.7524403095065225,0.1964313053778321
0.0037332819107221797,0.030082804582737432,0.025851845242267794,0.9403320682642725
0.006761053368330667,0.005534244580166052,0.9114774027816847,0.07622729926981865
0.006661034153297909,0.21418925923241358,0.019612411316166964,0.7595372952981215
0.005793075028332651,0.06931991008733658,0.035341213053913155,0.8895458018304175
0.014578211668249982,0.015442233050482486,0.9228743583958411,0.047105196885426366
0.004631861712190142,0.1275539277774048,0.02151264469993725,0.8463015658104678
0.0011001326167423475,0.07240261216570662,0.01596918560526317,0.9105280696122879
0.008871583483408774,0.00679935426698665,0.9472629228649585,0.03706613938464612
0.0031644449503494573,0.11131017872799888,0.038792593341566414,0.8467327829800853
0.0035364559459677746,0.06962243098693575,0.03174694945046883,0.8950941636166276
0.004634819983212812,0.08349275505533707,0.02234774710242456,0.8895246778590256
0.005970847547806499,0.0037880840491298,0.9519751401447757,0.038265928258288034
0.0165041803159525,0.00647251464485839,0.9507847642816102,0.02623854075757908
0.002255840910557033,0.10321658406164211,0.020818732523482132,0.8737088425043188
0.012289378815230454,0.030494803705719904,0.9045333345775582,0.052682482901491516
0.006075423624005236,0.11243401074406753,0.0758215385863289,0.8056690270455983
0.053053161055510036,0.006789666077706062,0.8897367794671617,0.05042039339962224
0.01060225190275981,0.006683363776565421,0.9254099486421203,0.057304435678554505
0.022904743614852834,0.005314862975206232,0.9277976161779334,0.043982777232007504
0.004099804855713274,0.0789903287063351,0.020899555074594133,0.8960103113633574
0.04879569225002159,0.021818603310988133,0.8532584887356938,0.07612721570329642
0.013044116243306654,0.0035907064294546445,0.9349220884012956,0.048443088925942984
0.028265384657281057,0.007441678025545343,0.7308629753371815,0.233429961979992
0.0279768722333703,0.007000126607824143,0.9229759248364031,0.042047076322402545
0.033481160649676656,0.030813551096807553,0.8997599465036902,0.03594534174982552
0.012586372393581775,0.002018872562906599,0.9688461814635811,0.016548573579930385
0.007608438794192115,0.002495601541613636,0.952289470887479,0.03760648877671524
0.012433745562844644,0.0037357275815229117,0.9405013996990004,0.043329127156632126
0.006263217543657523,0.17052148517493926,0.029921443218073832,0.7932938540633294
0.003938700873799632,0.006726803219162579,0.9674348413982506,0.02189965450878728
0.012655905245368842,0.01501466874439166,0.938013857580303,0.03431556842993634
0.0016725678644150233,0.06404107552631215,0.02578502179392658,0.9085013348153463
0.020357467739793016,0.007119996543797216,0.8858077865763626,0.08671474914004704
0.023176061552385073,0.004740825013880824,0.9363478443558039,0.0357352690779302
0.004670373213170763,0.08527155514921665,0.03816296688834559,0.8718951047492669
0.013972094833303922,0.00559774847312497,0.957335119995931,0.02309503669764019
0.020395147234203825,0.003798602277163283,0.9611250515034343,0.014681198985198643
0.012342903682745912,0.00710220262798645,0.8952615983620388,0.08529329532722876
0.019107326185323466,0.04429163942174943,0.8652415907054356,0.07135944368749154
0.051172340080788165,0.012398150653613122,0.8860203412947532,0.05040916797084573
0.004941535437277701,0.032153661108648514,0.0208595130010536,0.9420452904530202
0.017016308915289935,0.010101124973863495,0.8963058488758783,0.07657671723496831
0.009703629267139592,0.005542742882012121,0.9367772880687357,0.04797633978211273
0.007705023323560789,0.005424418420765488,0.9567639575643392,0.03010660069133462
0.0022270077218879323,0.08815477523535706,0.014179684135924808,0.8954385329068302
0.001296674208600771,0.05276917121158083,0.02476268403610322,0.9211714705437152
0.01693824100135733,0.006910655638763478,0.9076391839433262,0.06851191941655303
0.014218647230319263,0.005572900377735571,0.9435933134805958,0.03661513891134916
0.00866544044993567,0.1852268263192658,0.03806823053521729,0.7680395026955812
0.02110805345965715,0.0057047701211688714,0.89341907781404,0.07976809860513415
0.012748498216807898,0.006479260164469307,0.9393894939215947,0.04138274769712825
0.010655605982955703,0.003450421271699153,0.938818067028732,0.04707590571661321
0.0027883014760829534,0.05646165622698632,0.02795673000960464,0.912793312287326
0.023426061149987895,0.00838692432342977,0.9171654057936712,0.051021608732911054
0.0008520141417776965,0.04013155611955778,0.016492214865071807,0.9425242148735927
0.0018081769551748072,0.07009752308727803,0.021145111982491523,0.9069491879750556
0.014238705844197674,0.006791766960251413,0.9329476249455458,0.04602190225000514
0.035444962464955286,0.006303664256551201,0.8888143726217819,0.06943700065671171
0.005814357020588147,0.0027877500904333625,0.9489067254635196,0.0424911674254589
0.031385764617478315,0.009332119092257065,0.9198965046261297,0.0393856116641349
0.0033050665603757638,0.08541604172970417,0.014354804879425635,0.8969240868304945
0.0062317231533995585,0.005689460710839764,0.9396709919697561,0.0484078241660045
0.00744341847945069,0.2789782957783912,0.02915098391818851,0.6844273018239695
0.006429355571264138,0.00468840327274829,0.980894490638346,0.007987750517641503
0.02040503255365731,0.006561647384229472,0.9159370563010801,0.05709626376103314
0.0026168844870739726,0.003575743359355223,0.9502320611116593,0.043575311041911424
